12:19:08.812,-0.570,-0.800,0.000,-1,31.200,3.621,0
12:19:08.843,-0.550,-0.810,0.030,-1,31.200,3.578,0
12:19:08.875,-0.580,-0.800,0.010,-1,31.200,3.578,0
12:19:08.906,-0.590,-0.780,-0.010,-1,31.200,3.583,0
12:19:08.937,-0.610,-0.800,0.010,-1,31.200,3.583,0
12:19:08.968,-0.660,-0.890,0.050,-1,31.200,3.583,0
12:19:09.000,-0.600,-0.780,0.000,-1,31.200,3.583,0
12:19:09.031,-0.620,-0.790,0.000,-1,31.000,3.583,0
12:19:09.062,-0.610,-0.770,0.000,-1,31.200,3.583,0
12:19:09.093,-0.560,-0.840,0.030,-1,31.200,3.559,0
12:19:09.125,-0.530,-0.840,0.030,-1,31.000,3.583,0
12:19:09.156,-0.550,-0.820,0.020,-1,31.200,3.583,0
12:19:09.187,-0.550,-0.860,0.060,-1,31.200,3.583,0
12:19:09.218,-0.520,-0.830,0.020,-1,31.200,3.583,0
12:19:09.250,-0.510,-0.840,0.020,-1,31.200,3.583,0
12:19:09.281,-0.510,-0.820,0.010,-1,31.200,3.583,0
12:19:09.312,-0.520,-0.850,0.010,-1,31.200,3.583,0
12:19:09.343,-0.490,-0.850,0.040,-1,31.200,3.583,0
12:19:09.375,-0.480,-0.860,0.050,-1,31.200,3.583,0
12:19:09.406,-0.500,-0.890,0.080,-1,30.800,3.523,0
12:19:09.437,-0.490,-0.860,0.050,-1,30.800,3.588,0
12:19:09.468,-0.460,-0.870,0.030,-1,30.800,3.612,0
12:19:09.500,-0.440,-0.890,0.070,-1,31.000,3.607,0
12:19:09.531,-0.460,-0.960,0.170,-1,30.800,3.607,0
12:19:09.562,-0.430,-0.890,0.110,-1,30.800,3.607,0
12:19:09.593,-0.470,-0.840,0.000,-1,30.800,3.607,0
12:19:09.625,-0.460,-0.840,-0.070,-1,30.800,3.607,0
12:19:09.656,-0.440,-0.820,-0.100,-1,30.800,3.607,0
12:19:09.687,-0.440,-0.890,0.020,-1,30.800,3.607,0
12:19:09.718,-0.450,-0.900,0.050,-1,30.800,3.607,0
12:19:09.750,-0.480,-0.870,0.020,-1,30.800,3.607,0
12:19:09.781,-0.490,-0.880,0.050,-1,30.800,3.607,0
12:19:09.812,-0.480,-0.860,0.010,-1,30.800,3.607,0
12:19:09.843,-0.490,-0.850,0.000,-1,30.800,3.607,0
12:19:09.875,-0.480,-0.840,-0.010,-1,30.800,3.607,0
12:19:09.906,-0.500,-0.840,-0.010,-1,30.800,3.607,0
12:19:09.937,-0.500,-0.840,0.000,-1,30.800,3.583,0
12:19:09.968,-0.500,-0.830,-0.020,-1,30.800,3.607,0
12:19:10.000,-0.500,-0.820,-0.040,-1,30.800,3.583,0
12:19:10.031,-0.510,-0.820,-0.080,-1,30.800,3.607,0
12:19:10.062,-0.500,-0.790,-0.080,-1,30.800,3.607,0
12:19:10.093,-0.490,-0.820,-0.110,-1,30.800,3.607,0
12:19:10.125,-0.500,-0.820,-0.070,-1,30.800,3.607,0
12:19:10.156,-0.510,-0.800,-0.080,-1,30.800,3.607,0
12:19:10.187,-0.540,-0.790,-0.080,-1,30.800,3.607,0
12:19:10.218,-0.570,-0.770,-0.080,-1,30.800,3.607,0
12:19:10.250,-0.580,-0.750,-0.130,-1,30.800,3.607,0
12:19:10.281,-0.570,-0.750,-0.130,-1,30.800,3.607,0
12:19:10.312,-0.570,-0.780,-0.080,-1,30.800,3.607,0
12:19:10.343,-0.550,-0.800,-0.050,-1,30.800,3.607,0
12:19:10.375,-0.530,-0.800,-0.060,-1,30.800,3.607,0
12:19:10.406,-0.530,-0.790,-0.060,-1,30.800,3.607,0
12:19:10.437,-0.540,-0.810,-0.060,-1,30.800,3.607,0
12:19:10.468,-0.530,-0.800,-0.060,-1,30.800,3.607,0
12:19:10.500,-0.510,-0.800,-0.070,-1,30.800,3.583,0
12:19:10.531,-0.520,-0.810,-0.030,-1,30.800,3.607,0
12:19:10.562,-0.530,-0.820,-0.020,-1,30.800,3.607,0
12:19:10.593,-0.530,-0.820,-0.020,-1,30.800,3.583,0
12:19:10.625,-0.530,-0.820,-0.030,-1,30.800,3.607,0
12:19:10.656,-0.530,-0.820,-0.030,-1,30.800,3.607,0
12:19:10.687,-0.530,-0.810,-0.030,-1,30.800,3.607,0
12:19:10.718,-0.530,-0.810,-0.030,-1,30.800,3.607,0
12:19:10.750,-0.520,-0.810,-0.040,-1,30.800,3.607,0
12:19:10.781,-0.520,-0.810,-0.040,-1,31.000,3.583,0
12:19:10.812,-0.520,-0.820,-0.030,-1,30.800,3.583,0
12:19:10.843,-0.520,-0.810,-0.040,-1,30.800,3.583,0
12:19:10.875,-0.510,-0.820,-0.020,-1,30.800,3.583,0
12:19:10.906,-0.520,-0.820,-0.030,-1,30.800,3.583,0
12:19:10.937,-0.520,-0.810,-0.030,-1,30.800,3.607,0
12:19:10.968,-0.520,-0.810,-0.030,-1,30.800,3.607,0
12:19:11.000,-0.530,-0.820,-0.030,-1,30.800,3.602,0
12:19:11.031,-0.530,-0.810,-0.020,-1,30.800,3.578,0
12:19:11.062,-0.520,-0.820,-0.020,-1,30.800,3.583,0
12:19:11.093,-0.510,-0.800,-0.020,-1,30.800,3.583,0
12:19:11.125,-0.520,-0.830,-0.040,-1,31.000,3.583,0
12:19:11.156,-0.530,-0.820,-0.020,-1,31.000,3.583,0
12:19:11.187,-0.530,-0.810,-0.010,-1,30.800,3.602,0
12:19:11.218,-0.530,-0.800,-0.040,-1,31.000,3.578,0
12:19:11.250,-0.540,-0.810,-0.060,-1,30.800,3.602,0
12:19:11.281,-0.540,-0.790,-0.110,-1,31.000,3.583,0
12:19:11.312,-0.520,-0.800,-0.050,-1,30.800,3.578,0
12:19:11.343,-0.520,-0.840,0.050,-1,31.000,3.583,0
12:19:11.375,-0.530,-0.840,0.030,-1,31.000,3.583,0
12:19:11.406,-0.530,-0.820,0.010,-1,30.800,3.578,0
12:19:11.437,-0.530,-0.830,0.010,-1,30.800,3.578,0
12:19:11.468,-0.550,-0.830,0.020,-1,31.000,3.578,0
12:19:11.500,-0.550,-0.820,0.020,-1,30.800,3.583,0
12:19:11.531,-0.520,-0.820,0.010,-1,31.000,3.578,0
12:19:11.562,-0.530,-0.830,0.010,-1,30.800,3.578,0
12:19:11.593,-0.520,-0.840,0.020,-1,30.800,3.578,0
12:19:11.625,-0.520,-0.840,0.020,-1,30.800,3.578,0
12:19:11.656,-0.520,-0.840,0.010,-1,30.800,3.578,0
12:19:11.687,-0.530,-0.830,0.010,-1,30.800,3.578,0
12:19:11.718,-0.510,-0.820,0.000,-1,30.800,3.578,0
12:19:11.750,-0.530,-0.840,0.010,-1,30.800,3.578,0
12:19:11.781,-0.520,-0.840,0.010,-1,30.800,3.578,0
12:19:11.812,-0.530,-0.850,0.040,-1,30.800,3.578,0
12:19:11.843,-0.510,-0.840,0.010,-1,30.800,3.578,0
12:19:11.875,-0.510,-0.840,0.030,-1,30.800,3.578,0
12:19:11.906,-0.520,-0.850,0.030,-1,30.800,3.578,0
12:19:11.937,-0.520,-0.840,0.030,-1,30.800,3.578,0
12:19:11.968,-0.510,-0.840,0.040,-1,30.800,3.578,0
12:19:12.000,-0.520,-0.840,0.030,-1,30.800,3.578,0
12:19:12.031,-0.520,-0.840,0.020,-1,30.800,3.578,0
12:19:12.062,-0.520,-0.840,0.030,-1,30.800,3.578,0
12:19:12.093,-0.520,-0.850,0.030,-1,30.800,3.578,0
12:19:12.125,-0.520,-0.840,0.030,-1,30.800,3.578,0
12:19:12.156,-0.520,-0.830,0.020,-1,30.800,3.578,0
12:19:12.187,-0.520,-0.840,0.010,-1,30.800,3.578,0
12:19:12.218,-0.520,-0.840,0.010,-1,31.000,3.578,0
12:19:12.250,-0.520,-0.830,0.010,-1,30.800,3.578,0
12:19:12.281,-0.520,-0.840,0.010,-1,30.800,3.578,0
12:19:12.312,-0.520,-0.840,0.020,-1,30.800,3.578,0
12:19:12.343,-0.520,-0.830,0.010,-1,31.000,3.578,0
12:19:12.375,-0.520,-0.830,0.000,-1,30.800,3.578,0
12:19:12.406,-0.520,-0.830,0.000,-1,30.800,3.578,0
12:19:12.437,-0.520,-0.830,0.000,-1,30.800,3.578,0
12:19:12.468,-0.530,-0.830,0.000,-1,30.800,3.578,0
12:19:12.500,-0.530,-0.830,0.000,-1,30.800,3.578,0
12:19:12.531,-0.520,-0.830,0.000,-1,30.800,3.578,0
12:19:12.562,-0.520,-0.820,0.000,-1,30.800,3.578,0
12:19:12.593,-0.540,-0.840,0.000,-1,30.800,3.578,0
12:19:12.625,-0.520,-0.830,-0.010,-1,31.000,3.578,0
12:19:12.656,-0.540,-0.800,-0.010,-1,30.800,3.578,0
12:19:12.687,-0.520,-0.830,-0.020,-1,31.000,3.578,0
12:19:12.718,-0.530,-0.810,-0.020,-1,30.800,3.578,0
12:19:12.750,-0.550,-0.800,-0.030,-1,30.800,3.578,0
12:19:12.781,-0.530,-0.820,-0.010,-1,31.000,3.578,0
12:19:12.812,-0.520,-0.820,-0.010,-1,30.800,3.578,0
12:19:12.843,-0.530,-0.830,-0.010,-1,30.800,3.578,0
12:19:12.875,-0.530,-0.820,-0.010,-1,30.800,3.578,0
12:19:12.906,-0.520,-0.800,0.000,-1,31.000,3.578,0
12:19:12.937,-0.550,-0.840,-0.010,-1,30.800,3.578,0
12:19:12.968,-0.540,-0.840,-0.010,-1,31.000,3.578,0
12:19:13.000,-0.530,-0.830,0.000,-1,30.800,3.578,0
12:19:13.031,-0.530,-0.800,0.000,-1,30.800,3.578,0
12:19:13.062,-0.550,-0.820,0.000,-1,31.000,3.578,0
12:19:13.093,-0.540,-0.800,0.000,-1,30.800,3.578,0
12:19:13.125,-0.530,-0.840,0.030,-1,30.800,3.578,0
12:19:13.156,-0.520,-0.850,0.030,-1,30.800,3.578,0
12:19:13.187,-0.520,-0.840,0.030,-1,30.800,3.578,0
12:19:13.218,-0.530,-0.830,0.020,-1,31.000,3.578,0
12:19:13.250,-0.530,-0.840,0.050,-1,30.800,3.578,0
12:19:13.281,-0.540,-0.880,0.080,-1,31.000,3.578,0
12:19:13.312,-0.530,-0.860,0.080,-1,30.800,3.578,0
12:19:13.343,-0.500,-0.850,0.080,-1,30.800,3.578,0
12:19:13.375,-0.500,-0.880,0.080,-1,31.000,3.572,0
12:19:13.406,-0.470,-0.860,0.090,-1,31.000,3.572,0
12:19:13.437,-0.460,-0.880,0.120,-1,30.800,3.578,0
12:19:13.468,-0.470,-0.890,0.120,-1,30.800,3.578,0
12:19:13.500,-0.460,-0.890,0.130,-1,30.800,3.578,0
12:19:13.531,-0.460,-0.910,0.160,-1,30.800,3.578,0
12:19:13.562,-0.460,-0.910,0.170,-1,30.800,3.572,0
12:19:13.593,-0.450,-0.890,0.150,-1,31.000,3.578,0
12:19:13.625,-0.430,-0.880,0.150,-1,30.800,3.554,0
12:19:13.656,-0.440,-0.900,0.160,-1,31.000,3.578,0
12:19:13.687,-0.450,-0.910,0.170,-1,31.000,3.572,0
12:19:13.718,-0.450,-0.900,0.160,-1,30.800,3.578,0
12:19:13.750,-0.440,-0.890,0.150,-1,31.000,3.578,0
12:19:13.781,-0.430,-0.890,0.150,-1,31.000,3.572,0
12:19:13.812,-0.430,-0.900,0.120,-1,31.000,3.578,0
12:19:13.843,-0.440,-0.890,0.150,-1,31.000,3.554,0
12:19:13.875,-0.430,-0.900,0.170,-1,30.800,3.572,0
12:19:13.906,-0.470,-0.860,0.140,-1,31.000,3.572,0
12:19:13.937,-0.460,-0.890,0.200,-1,30.800,3.578,0
12:19:13.968,-0.450,-0.900,0.260,-1,30.800,3.572,0
12:19:14.000,-0.480,-0.900,0.260,-1,31.000,3.572,0
12:19:14.031,-0.500,-0.890,0.250,-1,30.800,3.572,0
12:19:14.062,-0.500,-0.890,0.250,-1,31.000,3.572,0
12:19:14.093,-0.500,-0.880,0.220,-1,31.000,3.572,0
12:19:14.125,-0.500,-0.870,0.230,-1,31.000,3.572,0
12:19:14.156,-0.500,-0.870,0.240,-1,30.800,3.572,0
12:19:14.187,-0.520,-0.870,0.220,-1,31.000,3.572,0
12:19:14.218,-0.530,-0.860,0.200,-1,30.800,3.549,0
12:19:14.250,-0.530,-0.860,0.190,-1,30.800,3.572,0
12:19:14.281,-0.530,-0.830,0.140,-1,31.000,3.549,0
12:19:14.312,-0.550,-0.860,0.120,-1,31.000,3.549,0
12:19:14.343,-0.560,-0.870,0.140,-1,31.000,3.572,0
12:19:14.375,-0.550,-0.840,0.110,-1,31.000,3.572,0
12:19:14.406,-0.570,-0.840,0.110,-1,31.000,3.572,0
12:19:14.437,-0.570,-0.820,0.090,-1,30.800,3.549,0
12:19:14.468,-0.560,-0.810,0.060,-1,30.800,3.549,0
12:19:14.500,-0.570,-0.800,0.060,-1,31.000,3.572,0
12:19:14.531,-0.590,-0.810,0.040,-1,30.800,3.572,0
12:19:14.562,-0.580,-0.800,0.040,-1,30.800,3.549,0
12:19:14.593,-0.580,-0.830,0.060,-1,31.000,3.549,0
12:19:14.625,-0.570,-0.810,0.040,-1,30.800,3.549,0
12:19:14.656,-0.580,-0.820,0.040,-1,30.800,3.549,0
12:19:14.687,-0.590,-0.810,0.030,-1,30.800,3.549,0
12:19:14.718,-0.600,-0.810,0.030,-1,30.800,3.549,0
12:19:14.750,-0.580,-0.810,0.040,-1,31.000,3.549,0
12:19:14.781,-0.570,-0.800,0.020,-1,31.000,3.549,0
12:19:14.812,-0.580,-0.800,0.030,-1,31.000,3.549,0
12:19:14.843,-0.570,-0.800,0.040,-1,30.800,3.549,0
12:19:14.875,-0.580,-0.800,0.040,-1,30.800,3.549,0
12:19:14.906,-0.590,-0.810,0.050,-1,31.000,3.572,0
12:19:14.937,-0.580,-0.820,0.050,-1,30.800,3.572,0
12:19:14.968,-0.580,-0.810,0.050,-1,30.800,3.549,0
12:19:15.000,-0.560,-0.820,0.070,-1,30.800,3.549,0
12:19:15.031,-0.560,-0.840,0.100,-1,30.800,3.549,0
12:19:15.062,-0.530,-0.850,0.090,-1,30.800,3.549,0
12:19:15.093,-0.510,-0.830,0.040,-1,30.800,3.549,0
12:19:15.125,-0.510,-0.840,0.020,-1,30.800,3.549,0
12:19:15.156,-0.530,-0.830,0.040,-1,30.800,3.549,0
12:19:15.187,-0.550,-0.810,0.050,-1,30.800,3.549,0
12:19:15.218,-0.560,-0.810,0.070,-1,31.000,3.549,0
12:19:15.250,-0.570,-0.840,0.090,-1,31.000,3.549,0
12:19:15.281,-0.590,-0.820,0.080,-1,31.000,3.549,0
12:19:15.312,-0.610,-0.800,0.130,-1,30.800,3.549,0
12:19:15.343,-0.640,-0.810,0.150,-1,30.800,3.549,0
12:19:15.375,-0.630,-0.790,0.070,-1,30.800,3.549,0
12:19:15.406,-0.580,-0.820,0.080,-1,31.000,3.549,0
12:19:15.437,-0.540,-0.830,0.110,-1,31.000,3.549,0
12:19:15.468,-0.530,-0.830,0.090,-1,31.000,3.549,0
12:19:15.500,-0.550,-0.820,0.090,-1,30.800,3.549,0
12:19:15.531,-0.580,-0.800,0.070,-1,31.000,3.549,0
12:19:15.562,-0.580,-0.800,0.070,-1,31.000,3.549,0
12:19:15.593,-0.590,-0.810,0.090,-1,31.000,3.549,0
12:19:15.625,-0.590,-0.830,0.100,-1,31.000,3.549,0
12:19:15.656,-0.580,-0.830,0.120,-1,31.000,3.549,0
12:19:15.687,-0.580,-0.830,0.110,-1,31.000,3.549,0
12:19:15.718,-0.560,-0.830,0.090,-1,31.000,3.549,0
12:19:15.750,-0.550,-0.830,0.080,-1,30.800,3.549,0
12:19:15.781,-0.550,-0.820,0.060,-1,31.000,3.549,0
12:19:15.812,-0.560,-0.830,0.060,-1,31.000,3.549,0
12:19:15.843,-0.560,-0.820,0.070,-1,30.800,3.544,0
12:19:15.875,-0.560,-0.830,0.080,-1,31.000,3.549,0
12:19:15.906,-0.560,-0.830,0.080,-1,31.000,3.549,0
12:19:15.937,-0.550,-0.840,0.080,-1,31.000,3.549,0
12:19:15.968,-0.540,-0.840,0.080,-1,31.000,3.549,0
12:19:16.000,-0.540,-0.840,0.080,-1,30.800,3.549,0
12:19:16.031,-0.540,-0.830,0.070,-1,30.800,3.549,0
12:19:16.062,-0.540,-0.840,0.080,-1,31.000,3.544,0
12:19:16.093,-0.550,-0.830,0.070,-1,30.800,3.544,0
12:19:16.125,-0.550,-0.830,0.070,-1,30.800,3.549,0
12:19:16.156,-0.550,-0.840,0.070,-1,31.000,3.549,0
12:19:16.187,-0.540,-0.840,0.070,-1,31.000,3.549,0
12:19:16.218,-0.540,-0.830,0.080,-1,31.000,3.544,0
12:19:16.250,-0.540,-0.840,0.080,-1,30.800,3.544,0
12:19:16.281,-0.540,-0.850,0.080,-1,30.800,3.549,0
12:19:16.312,-0.540,-0.840,0.090,-1,31.000,3.549,0
12:19:16.343,-0.530,-0.840,0.080,-1,30.800,3.549,0
12:19:16.375,-0.540,-0.840,0.070,-1,30.800,3.549,0
12:19:16.406,-0.530,-0.840,0.060,-1,31.000,3.549,0
12:19:16.437,-0.540,-0.840,0.070,-1,31.000,3.549,0
12:19:16.468,-0.530,-0.840,0.070,-1,31.000,3.544,0
12:19:16.500,-0.540,-0.840,0.070,-1,31.000,3.544,0
12:19:16.531,-0.540,-0.840,0.080,-1,31.000,3.544,0
12:19:16.562,-0.540,-0.830,0.070,-1,30.800,3.544,0
12:19:16.593,-0.540,-0.830,0.070,-1,31.000,3.549,0
12:19:16.625,-0.540,-0.830,0.070,-1,31.000,3.549,0
12:19:16.656,-0.540,-0.830,0.060,-1,31.000,3.549,0
12:19:16.687,-0.550,-0.840,0.070,-1,31.000,3.549,0
12:19:16.718,-0.540,-0.840,0.070,-1,31.000,3.544,0
12:19:16.750,-0.540,-0.840,0.070,-1,31.000,3.549,0
12:19:16.781,-0.540,-0.840,0.070,-1,31.000,3.549,0
12:19:16.812,-0.540,-0.830,0.060,-1,31.000,3.549,0
12:19:16.843,-0.540,-0.840,0.070,-1,31.000,3.544,0
12:19:16.875,-0.540,-0.840,0.070,-1,31.000,3.544,0
12:19:16.906,-0.540,-0.840,0.070,-1,31.000,3.544,0
12:19:16.937,-0.540,-0.830,0.070,-1,31.000,3.549,0
12:19:16.968,-0.540,-0.840,0.070,-1,30.800,3.544,0
12:19:17.000,-0.540,-0.840,0.070,-1,31.000,3.549,0
12:19:17.031,-0.540,-0.840,0.070,-1,30.800,3.549,0
12:19:17.062,-0.550,-0.830,0.070,-1,30.800,3.544,0
12:19:17.093,-0.540,-0.830,0.070,-1,30.800,3.544,0
12:19:17.125,-0.540,-0.830,0.070,-1,30.800,3.544,0
12:19:17.156,-0.540,-0.840,0.080,-1,31.000,3.549,0
12:19:17.187,-0.550,-0.830,0.080,-1,31.000,3.544,0
12:19:17.218,-0.550,-0.840,0.080,-1,31.000,3.544,0
12:19:17.250,-0.550,-0.840,0.080,-1,31.000,3.544,0
12:19:17.281,-0.530,-0.840,0.070,-1,31.000,3.544,0
12:19:17.312,-0.530,-0.850,0.080,-1,31.000,3.544,0
12:19:17.343,-0.530,-0.840,0.090,-1,31.000,3.544,0
12:19:17.375,-0.540,-0.840,0.090,-1,31.000,3.544,0
12:19:17.406,-0.540,-0.840,0.080,-1,31.000,3.544,0
12:19:17.437,-0.540,-0.840,0.090,-1,31.000,3.549,0
12:19:17.468,-0.540,-0.850,0.090,-1,31.000,3.544,0
12:19:17.500,-0.530,-0.840,0.090,-1,31.000,3.544,0
12:19:17.531,-0.530,-0.840,0.080,-1,30.800,3.544,0
12:19:17.562,-0.530,-0.840,0.080,-1,31.000,3.549,0
12:19:17.593,-0.540,-0.850,0.080,-1,31.000,3.544,0
12:19:17.625,-0.530,-0.850,0.100,-1,31.000,3.544,0
12:19:17.656,-0.540,-0.830,0.090,-1,30.800,3.544,0
12:19:17.687,-0.540,-0.840,0.090,-1,31.000,3.544,0
12:19:17.718,-0.540,-0.850,0.090,-1,31.000,3.544,0
12:19:17.750,-0.530,-0.840,0.090,-1,31.000,3.544,0
12:19:17.781,-0.540,-0.840,0.090,-1,31.000,3.520,0
12:19:17.812,-0.530,-0.840,0.090,-1,31.000,3.544,0
12:19:17.843,-0.530,-0.850,0.090,-1,31.000,3.544,0
12:19:17.875,-0.540,-0.840,0.090,-1,31.000,3.544,0
12:19:17.906,-0.540,-0.840,0.100,-1,30.800,3.544,0
12:19:17.937,-0.530,-0.840,0.090,-1,31.000,3.544,0
12:19:17.968,-0.540,-0.840,0.090,-1,31.000,3.544,0
12:19:18.000,-0.540,-0.850,0.090,-1,31.000,3.520,0
12:19:18.031,-0.530,-0.840,0.090,-1,31.000,3.544,0
12:19:18.062,-0.540,-0.840,0.090,-1,30.800,3.544,0
12:19:18.093,-0.540,-0.840,0.090,-1,31.000,3.544,0
12:19:18.125,-0.540,-0.840,0.080,-1,31.000,3.544,0
12:19:18.156,-0.530,-0.840,0.090,-1,31.000,3.544,0
12:19:18.187,-0.530,-0.850,0.090,-1,31.000,3.544,0
12:19:18.218,-0.530,-0.840,0.090,-1,31.000,3.544,0
12:19:18.250,-0.540,-0.850,0.090,-1,30.800,3.520,0
12:19:18.281,-0.540,-0.840,0.090,-1,31.000,3.544,0
12:19:18.312,-0.540,-0.840,0.080,-1,30.800,3.544,0
12:19:18.343,-0.530,-0.850,0.090,-1,31.000,3.544,0
12:19:18.375,-0.530,-0.840,0.100,-1,31.000,3.520,0
12:19:18.406,-0.530,-0.840,0.080,-1,31.000,3.520,0
12:19:18.437,-0.530,-0.840,0.090,-1,31.000,3.544,0
12:19:18.468,-0.530,-0.840,0.080,-1,31.000,3.544,0
12:19:18.500,-0.530,-0.850,0.080,-1,31.000,3.520,0
12:19:18.531,-0.530,-0.850,0.090,-1,31.000,3.520,0
12:19:18.562,-0.530,-0.840,0.090,-1,31.000,3.544,0
12:19:18.593,-0.530,-0.840,0.090,-1,31.000,3.520,0
12:19:18.625,-0.530,-0.840,0.080,-1,31.000,3.520,0
12:19:18.656,-0.530,-0.840,0.080,-1,31.000,3.520,0
12:19:18.687,-0.540,-0.850,0.080,-1,31.000,3.520,0
12:19:18.718,-0.530,-0.850,0.090,-1,31.000,3.520,0
12:19:18.750,-0.530,-0.850,0.080,-1,31.000,3.520,0
12:19:18.781,-0.530,-0.840,0.090,-1,31.000,3.544,0
12:19:18.812,-0.530,-0.850,0.090,-1,31.000,3.520,0
12:19:18.843,-0.530,-0.840,0.080,-1,31.000,3.544,0
12:19:18.875,-0.530,-0.850,0.080,-1,31.000,3.520,0
12:19:18.906,-0.530,-0.840,0.080,-1,31.000,3.544,0
12:19:18.937,-0.530,-0.840,0.080,-1,31.000,3.544,0
12:19:18.968,-0.530,-0.850,0.080,-1,31.000,3.520,0
12:19:19.000,-0.530,-0.850,0.090,-1,31.000,3.544,0
12:19:19.031,-0.540,-0.850,0.080,-1,31.000,3.520,0
12:19:19.062,-0.540,-0.850,0.090,-1,31.000,3.520,0
12:19:19.093,-0.530,-0.830,0.070,-1,31.000,3.520,0
12:19:19.125,-0.530,-0.850,0.120,-1,31.000,3.520,0
12:19:19.156,-0.520,-0.840,0.120,-1,31.000,3.520,0
12:19:19.187,-0.540,-0.860,0.110,-1,30.800,3.520,0
12:19:19.218,-0.560,-0.880,0.150,-1,31.000,3.520,0
12:19:19.250,-0.540,-0.840,0.120,-1,31.000,3.520,0
12:19:19.281,-0.520,-0.780,0.080,-1,31.000,3.544,0
12:19:19.312,-0.540,-0.800,0.100,-1,31.000,3.520,0
12:19:19.343,-0.550,-0.860,0.160,-1,31.000,3.520,0
12:19:19.375,-0.580,-0.880,0.210,-1,31.000,3.520,0
12:19:19.406,-0.560,-0.860,0.230,-1,31.000,3.520,0
12:19:19.437,-0.560,-0.850,0.220,-1,31.000,3.520,0
12:19:19.468,-0.550,-0.870,0.220,-1,31.000,3.520,0
12:19:19.500,-0.530,-0.850,0.210,-1,30.800,3.520,0
12:19:19.531,-0.530,-0.840,0.180,-1,31.000,3.520,0
12:19:19.562,-0.530,-0.830,0.170,-1,31.000,3.520,0
12:19:19.593,-0.540,-0.850,0.180,-1,31.000,3.544,0
12:19:19.625,-0.540,-0.860,0.180,-1,31.000,3.520,0
12:19:19.656,-0.530,-0.870,0.200,-1,31.000,3.520,0
12:19:19.687,-0.530,-0.850,0.190,-1,31.000,3.520,0
12:19:19.718,-0.540,-0.850,0.190,-1,31.000,3.520,0
12:19:19.750,-0.540,-0.850,0.170,-1,31.000,3.520,0
12:19:19.781,-0.540,-0.840,0.130,-1,31.000,3.520,0
12:19:19.812,-0.540,-0.830,0.130,-1,31.000,3.520,0
12:19:19.843,-0.540,-0.850,0.140,-1,31.000,3.520,0
12:19:19.875,-0.530,-0.860,0.160,-1,31.000,3.520,0
12:19:19.906,-0.520,-0.870,0.170,-1,31.000,3.520,0
12:19:19.937,-0.530,-0.860,0.160,-1,30.800,3.520,0
12:19:19.968,-0.530,-0.850,0.150,-1,31.000,3.520,0
12:19:20.000,-0.530,-0.850,0.140,-1,31.000,3.520,0
12:19:20.031,-0.530,-0.850,0.150,-1,30.800,3.520,0
12:19:20.062,-0.530,-0.860,0.150,-1,31.000,3.520,0
12:19:20.093,-0.530,-0.860,0.160,-1,30.800,3.520,0
12:19:20.125,-0.520,-0.860,0.150,-1,31.000,3.520,0
12:19:20.156,-0.530,-0.860,0.150,-1,31.000,3.520,0
12:19:20.187,-0.530,-0.860,0.150,-1,30.800,3.520,0
12:19:20.218,-0.520,-0.860,0.140,-1,31.000,3.520,0
12:19:20.250,-0.520,-0.850,0.120,-1,31.000,3.544,0
12:19:20.281,-0.520,-0.850,0.130,-1,31.000,3.520,0
12:19:20.312,-0.520,-0.850,0.130,-1,31.000,3.520,0
12:19:20.343,-0.520,-0.860,0.130,-1,31.000,3.520,0
12:19:20.375,-0.520,-0.860,0.120,-1,31.000,3.520,0
12:19:20.406,-0.520,-0.860,0.130,-1,31.000,3.520,0
12:19:20.437,-0.520,-0.860,0.130,-1,31.000,3.520,0
12:19:20.468,-0.520,-0.860,0.130,-1,31.000,3.520,0
12:19:20.500,-0.520,-0.860,0.140,-1,31.000,3.520,0
12:19:20.531,-0.520,-0.860,0.130,-1,31.000,3.520,0
12:19:20.562,-0.530,-0.850,0.130,-1,31.000,3.520,0
12:19:20.593,-0.530,-0.850,0.120,-1,31.000,3.520,0
12:19:20.625,-0.530,-0.860,0.120,-1,31.000,3.520,0
12:19:20.656,-0.530,-0.860,0.130,-1,31.000,3.520,0
12:19:20.687,-0.530,-0.850,0.120,-1,31.000,3.520,0
12:19:20.718,-0.530,-0.850,0.120,-1,31.000,3.520,0
12:19:20.750,-0.530,-0.850,0.110,-1,31.000,3.520,0
12:19:20.781,-0.530,-0.850,0.110,-1,31.000,3.520,0
12:19:20.812,-0.530,-0.860,0.120,-1,31.000,3.520,0
12:19:20.843,-0.530,-0.850,0.130,-1,31.000,3.520,0
12:19:20.875,-0.530,-0.860,0.130,-1,31.000,3.520,0
12:19:20.906,-0.530,-0.860,0.130,-1,31.000,3.520,0
12:19:20.937,-0.530,-0.870,0.130,-1,31.000,3.520,0
12:19:20.968,-0.540,-0.900,0.160,-1,31.000,3.520,0
12:19:21.000,-0.540,-1.000,0.270,-1,30.800,3.520,0
12:19:21.031,-0.500,-1.060,0.290,-1,31.000,3.520,0
12:19:21.062,-0.390,-0.990,0.140,-1,31.000,3.520,0
12:19:21.093,-0.430,-0.650,-0.020,-1,31.000,3.520,0
12:19:21.125,-0.520,-0.550,-0.230,-1,31.000,3.520,0
12:19:21.156,-0.600,-0.420,-0.480,-1,31.000,3.520,0
12:19:21.187,-0.520,-0.500,-0.420,-1,31.000,3.520,0
12:19:21.218,-0.470,-0.530,-0.390,-1,31.000,3.520,0
