12:45:29.437,1.000,0.000,0.360,-1,29.900,2.533,0
12:45:29.468,1.010,-0.010,0.350,-1,29.900,2.533,0
12:45:29.500,1.000,0.040,0.340,-1,29.900,2.533,0
12:45:29.531,1.000,-0.020,0.350,-1,29.900,2.518,0
12:45:29.562,0.980,0.140,0.320,-1,29.900,2.533,0
12:45:29.593,1.000,-0.080,0.420,-1,29.900,2.533,0
12:45:29.625,1.010,0.040,0.370,-1,29.900,2.533,0
12:45:29.656,0.980,0.090,0.360,-1,29.900,2.533,0
12:45:29.687,0.970,0.050,0.300,-1,29.900,2.533,0
12:45:29.718,0.960,0.010,0.300,-1,29.900,2.533,0
12:45:29.750,0.940,0.000,0.340,-1,29.900,2.533,0
12:45:29.781,0.970,0.020,0.410,-1,29.900,2.548,0
12:45:29.812,1.010,0.070,0.450,-1,29.900,2.548,0
12:45:29.843,1.010,0.110,0.440,-1,29.900,2.548,0
12:45:29.875,1.000,0.040,0.400,-1,29.900,2.548,0
12:45:29.906,0.990,0.000,0.400,-1,29.900,2.552,0
12:45:29.937,0.990,0.000,0.420,-1,29.900,2.537,0
12:45:29.968,0.990,0.000,0.440,-1,29.900,2.537,0
12:45:30.000,0.980,0.030,0.440,-1,29.900,2.548,0
12:45:30.031,0.950,0.030,0.440,-1,29.900,2.548,0
12:45:30.062,0.960,-0.010,0.440,-1,29.900,2.548,0
12:45:30.093,0.970,-0.010,0.460,-1,29.900,2.548,0
12:45:30.125,0.990,-0.030,0.470,-1,29.900,2.548,0
12:45:30.156,0.990,0.000,0.460,-1,29.900,2.548,0
12:45:30.187,1.000,-0.020,0.470,-1,29.900,2.548,0
12:45:30.218,1.000,0.000,0.450,-1,29.900,2.533,0
12:45:30.250,1.000,0.000,0.460,-1,29.900,2.533,0
12:45:30.281,0.980,0.000,0.420,-1,29.900,2.533,0
12:45:30.312,0.970,0.000,0.430,-1,29.900,2.533,0
12:45:30.343,0.950,-0.010,0.460,-1,29.900,2.533,0
12:45:30.375,0.960,-0.020,0.440,-1,29.900,2.529,0
12:45:30.406,0.960,-0.010,0.400,-1,29.900,2.533,0
12:45:30.437,1.000,0.000,0.430,-1,29.900,2.533,0
12:45:30.468,1.010,-0.060,0.470,-1,29.900,2.533,0
12:45:30.500,1.000,0.060,0.400,-1,29.900,2.533,0
12:45:30.531,0.980,0.120,0.350,-1,29.900,2.533,0
12:45:30.562,0.960,0.050,0.320,-1,29.900,2.533,0
12:45:30.593,0.960,-0.070,0.320,-1,29.900,2.548,0
12:45:30.625,0.940,0.000,0.270,-1,29.900,2.552,0
12:45:30.656,0.950,0.000,0.280,-1,29.900,2.552,0
12:45:30.687,0.950,0.000,0.320,-1,29.900,2.552,0
12:45:30.718,0.970,0.000,0.340,-1,29.900,2.548,0
12:45:30.750,0.990,-0.040,0.370,-1,29.900,2.552,0
12:45:30.781,1.000,0.000,0.390,-1,29.900,2.552,0
12:45:30.812,1.030,0.030,0.370,-1,29.900,2.552,0
12:45:30.843,1.040,0.080,0.390,-1,29.900,2.552,0
12:45:30.875,1.060,0.000,0.440,-1,29.900,2.552,0
12:45:30.906,1.030,0.070,0.440,-1,29.900,2.552,0
12:45:30.937,0.970,0.070,0.380,-1,30.100,2.552,0
12:45:30.968,0.930,0.000,0.350,-1,29.900,2.556,0
12:45:31.000,0.940,0.000,0.360,-1,29.900,2.567,0
12:45:31.031,0.940,0.060,0.370,-1,29.900,2.556,0
12:45:31.062,0.960,0.030,0.410,-1,29.900,2.572,0
12:45:31.093,0.980,0.030,0.390,-1,29.900,2.572,0
12:45:31.125,0.990,0.020,0.370,-1,29.900,2.572,0
12:45:31.156,1.000,0.040,0.360,-1,29.900,2.572,0
12:45:31.187,1.030,0.050,0.400,-1,29.900,2.587,0
12:45:31.218,1.020,0.050,0.400,-1,29.900,2.572,0
12:45:31.250,1.010,0.040,0.380,-1,29.900,2.587,0
12:45:31.281,0.980,0.030,0.360,-1,29.900,2.587,0
12:45:31.312,0.980,0.020,0.330,-1,29.900,2.587,0
12:45:31.343,0.990,0.050,0.380,-1,29.900,2.587,0
12:45:31.375,0.980,0.090,0.400,-1,29.900,2.572,0
12:45:31.406,0.970,0.050,0.380,-1,29.900,2.572,0
12:45:31.437,0.980,0.000,0.370,-1,29.900,2.587,0
12:45:31.468,0.980,0.030,0.350,-1,29.900,2.572,0
12:45:31.500,0.990,0.060,0.380,-1,29.900,2.572,0
12:45:31.531,1.000,0.070,0.400,-1,29.900,2.572,0
12:45:31.562,0.990,0.050,0.380,-1,29.900,2.572,0
12:45:31.593,0.980,0.030,0.370,-1,29.900,2.572,0
12:45:31.625,0.970,0.020,0.380,-1,29.900,2.572,0
12:45:31.656,0.970,0.010,0.380,-1,29.900,2.572,0
12:45:31.687,0.970,0.020,0.420,-1,29.900,2.572,0
12:45:31.718,0.980,0.000,0.420,-1,30.100,2.572,0
12:45:31.750,0.970,0.000,0.440,-1,29.900,2.572,0
12:45:31.781,0.960,0.040,0.440,-1,29.900,2.572,0
12:45:31.812,0.960,0.030,0.450,-1,29.900,2.556,0
12:45:31.843,0.990,0.000,0.480,-1,29.900,2.572,0
12:45:31.875,1.000,0.050,0.460,-1,29.900,2.552,0
12:45:31.906,0.990,0.000,0.460,-1,29.900,2.556,0
12:45:31.937,0.970,-0.010,0.450,-1,29.900,2.552,0
12:45:31.968,0.970,-0.030,0.430,-1,29.900,2.552,0
12:45:32.000,0.940,-0.030,0.420,-1,30.100,2.552,0
12:45:32.031,0.960,-0.040,0.420,-1,29.900,2.552,0
12:45:32.062,0.970,-0.070,0.460,-1,29.900,2.552,0
12:45:32.093,0.970,-0.070,0.460,-1,29.900,2.548,0
12:45:32.125,0.970,-0.070,0.450,-1,29.900,2.548,0
12:45:32.156,0.980,-0.080,0.460,-1,29.900,2.548,0
12:45:32.187,0.990,-0.080,0.450,-1,30.100,2.533,0
12:45:32.218,0.980,-0.090,0.460,-1,29.900,2.548,0
12:45:32.250,0.970,-0.100,0.460,-1,29.900,2.533,0
12:45:32.281,0.970,-0.070,0.440,-1,29.900,2.533,0
12:45:32.312,0.980,-0.120,0.450,-1,29.900,2.533,0
12:45:32.343,0.980,-0.120,0.460,-1,29.900,2.533,0
12:45:32.375,0.970,-0.090,0.500,-1,29.900,2.529,0
12:45:32.406,0.960,-0.080,0.500,-1,29.900,2.533,0
12:45:32.437,0.950,-0.100,0.520,-1,29.900,2.529,0
12:45:32.468,0.940,-0.110,0.520,-1,29.900,2.514,0
12:45:32.500,0.920,-0.110,0.500,-1,29.900,2.514,0
12:45:32.531,0.920,-0.120,0.500,-1,29.900,2.514,0
12:45:32.562,0.910,-0.110,0.500,-1,29.900,2.514,0
12:45:32.593,0.910,-0.080,0.480,-1,29.900,2.514,0
12:45:32.625,0.930,-0.170,0.480,-1,29.900,2.514,0
12:45:32.656,0.950,-0.200,0.510,-1,29.900,2.514,0
12:45:32.687,0.950,-0.170,0.550,-1,29.900,2.514,0
12:45:32.718,0.950,-0.140,0.560,-1,29.900,2.514,0
12:45:32.750,0.950,-0.120,0.550,-1,29.900,2.514,0
12:45:32.781,0.940,-0.150,0.550,-1,29.900,2.514,0
12:45:32.812,0.940,-0.160,0.530,-1,29.900,2.514,0
12:45:32.843,0.920,-0.190,0.520,-1,29.900,2.514,0
12:45:32.875,0.890,-0.180,0.500,-1,29.900,2.514,0
12:45:32.906,0.890,-0.170,0.500,-1,29.900,2.514,0
12:45:32.937,0.900,-0.160,0.500,-1,29.900,2.514,0
12:45:32.968,0.920,-0.170,0.510,-1,29.900,2.514,0
12:45:33.000,0.950,-0.210,0.520,-1,30.100,2.514,0
12:45:33.031,0.970,-0.230,0.500,-1,29.900,2.514,0
12:45:33.062,0.980,-0.270,0.510,-1,29.900,2.514,0
12:45:33.093,0.960,-0.250,0.500,-1,30.100,2.514,0
12:45:33.125,0.940,-0.250,0.500,-1,30.100,2.514,0
12:45:33.156,0.930,-0.260,0.500,-1,30.100,2.514,0
12:45:33.187,0.910,-0.240,0.500,-1,29.900,2.514,0
12:45:33.218,0.920,-0.250,0.510,-1,29.900,2.514,0
12:45:33.250,0.910,-0.220,0.530,-1,29.900,2.514,0
12:45:33.281,0.900,-0.210,0.540,-1,29.900,2.514,0
12:45:33.312,0.910,-0.200,0.520,-1,29.900,2.514,0
12:45:33.343,0.910,-0.220,0.510,-1,29.900,2.514,0
12:45:33.375,0.920,-0.230,0.500,-1,29.900,2.514,0
12:45:33.406,0.920,-0.260,0.510,-1,29.900,2.514,0
12:45:33.437,0.920,-0.260,0.510,-1,29.900,2.514,0
12:45:33.468,0.920,-0.230,0.510,-1,29.900,2.514,0
12:45:33.500,0.910,-0.240,0.520,-1,29.900,2.514,0
12:45:33.531,0.900,-0.240,0.520,-1,29.900,2.514,0
12:45:33.562,0.900,-0.250,0.510,-1,29.900,2.514,0
12:45:33.593,0.910,-0.240,0.500,-1,29.900,2.514,0
12:45:33.625,0.920,-0.240,0.510,-1,29.900,2.514,0
12:45:33.656,0.940,-0.230,0.500,-1,29.900,2.529,0
12:45:33.687,0.940,-0.230,0.500,-1,29.900,2.533,0
12:45:33.718,0.940,-0.250,0.490,-1,29.900,2.533,0
12:45:33.750,0.930,-0.250,0.480,-1,29.900,2.533,0
12:45:33.781,0.930,-0.250,0.470,-1,29.900,2.533,0
12:45:33.812,0.920,-0.230,0.470,-1,30.100,2.533,0
12:45:33.843,0.930,-0.230,0.480,-1,29.900,2.537,0
12:45:33.875,0.910,-0.220,0.500,-1,29.900,2.552,0
12:45:33.906,0.920,-0.220,0.500,-1,29.900,2.552,0
12:45:33.937,0.920,-0.230,0.500,-1,29.900,2.556,0
12:45:33.968,0.930,-0.220,0.500,-1,29.900,2.556,0
12:45:34.000,0.930,-0.210,0.520,-1,29.900,2.572,0
12:45:34.031,0.950,-0.220,0.530,-1,29.900,2.572,0
12:45:34.062,0.960,-0.200,0.530,-1,29.900,2.572,0
12:45:34.093,0.950,-0.200,0.520,-1,29.900,2.572,0
12:45:34.125,0.940,-0.200,0.500,-1,29.900,2.572,0
12:45:34.156,0.930,-0.210,0.510,-1,29.900,2.587,0
12:45:34.187,0.920,-0.190,0.520,-1,29.900,2.591,0
12:45:34.218,0.910,-0.190,0.530,-1,29.900,2.591,0
12:45:34.250,0.910,-0.190,0.530,-1,29.900,2.595,0
12:45:34.281,0.900,-0.180,0.540,-1,29.900,2.611,0
12:45:34.312,0.900,-0.170,0.540,-1,29.900,2.611,0
12:45:34.343,0.900,-0.170,0.540,-1,29.900,2.615,0
12:45:34.375,0.910,-0.190,0.540,-1,29.900,2.630,0
12:45:34.406,0.910,-0.200,0.540,-1,29.900,2.630,0
12:45:34.437,0.920,-0.200,0.530,-1,29.900,2.635,0
12:45:34.468,0.920,-0.180,0.530,-1,30.100,2.650,0
12:45:34.500,0.920,-0.190,0.540,-1,30.100,2.650,0
12:45:34.531,0.910,-0.210,0.540,-1,30.100,2.650,0
12:45:34.562,0.910,-0.240,0.540,-1,29.900,2.650,0
12:45:34.593,0.910,-0.250,0.530,-1,29.900,2.670,0
12:45:34.625,0.920,-0.230,0.530,-1,30.100,2.670,0
12:45:34.656,0.910,-0.200,0.540,-1,29.900,2.675,0
12:45:34.687,0.910,-0.190,0.540,-1,29.900,2.691,0
12:45:34.718,0.900,-0.190,0.530,-1,29.900,2.691,0
12:45:34.750,0.910,-0.200,0.550,-1,29.900,2.691,0
12:45:34.781,0.910,-0.200,0.540,-1,29.900,2.695,0
12:45:34.812,0.920,-0.200,0.550,-1,29.900,2.695,0
12:45:34.843,0.910,-0.200,0.540,-1,29.900,2.695,0
12:45:34.875,0.900,-0.210,0.540,-1,29.900,2.711,0
12:45:34.906,0.890,-0.230,0.540,-1,29.900,2.711,0
12:45:34.937,0.880,-0.240,0.530,-1,29.900,2.711,0
12:45:34.968,0.870,-0.240,0.530,-1,29.900,2.711,0
12:45:35.000,0.860,-0.250,0.530,-1,29.900,2.711,0
12:45:35.031,0.850,-0.250,0.510,-1,29.900,2.711,0
12:45:35.062,0.840,-0.240,0.570,-1,29.900,2.711,0
12:45:35.093,0.860,-0.240,0.610,-1,29.900,2.711,0
12:45:35.125,0.870,-0.270,0.670,-1,30.100,2.711,0
12:45:35.156,0.890,-0.250,0.710,-1,29.900,2.716,0
12:45:35.187,0.900,-0.300,0.730,-1,29.900,2.728,0
12:45:35.218,0.880,-0.310,0.720,-1,29.900,2.732,0
12:45:35.250,0.840,-0.300,0.680,-1,29.900,2.732,0
12:45:35.281,0.820,-0.330,0.640,-1,29.900,2.732,0
12:45:35.312,0.800,-0.340,0.620,-1,29.900,2.732,0
12:45:35.343,0.790,-0.320,0.610,-1,29.900,2.732,0
12:45:35.375,0.780,-0.350,0.600,-1,29.900,2.732,0
12:45:35.406,0.790,-0.350,0.580,-1,30.100,2.732,0
12:45:35.437,0.790,-0.360,0.570,-1,29.900,2.732,0
12:45:35.468,0.770,-0.410,0.520,-1,29.900,2.748,0
12:45:35.500,0.740,-0.440,0.510,-1,29.900,2.732,0
12:45:35.531,0.720,-0.430,0.530,-1,29.900,2.732,0
12:45:35.562,0.690,-0.500,0.550,-1,29.900,2.732,0
12:45:35.593,0.640,-0.490,0.600,-1,30.100,2.732,0
12:45:35.625,0.620,-0.530,0.550,-1,29.900,2.732,0
12:45:35.656,0.560,-0.610,0.760,-1,30.100,2.732,0
12:45:35.687,0.510,-0.680,0.790,-1,29.900,2.732,0
12:45:35.718,0.460,-0.820,0.810,-1,29.900,2.732,0
12:45:35.750,0.410,-0.830,0.840,-1,29.900,2.732,0
12:45:35.781,0.380,-0.760,0.840,-1,29.900,2.748,0
12:45:35.812,0.360,-0.720,0.820,-1,29.900,2.732,0
12:45:35.843,0.310,-0.810,0.850,-1,29.900,2.753,0
12:45:35.875,0.310,-0.820,0.860,-1,29.900,2.736,0
12:45:35.906,0.310,-0.850,0.850,-1,29.900,2.732,0
12:45:35.937,0.320,-0.780,0.730,-1,29.900,2.732,0
12:45:35.968,0.320,-0.660,0.660,-1,29.900,2.748,0
12:45:36.000,0.270,-0.720,0.730,-1,29.900,2.748,0
12:45:36.031,0.250,-0.810,0.690,-1,30.100,2.748,0
12:45:36.062,0.200,-0.920,0.720,-1,29.900,2.748,0
12:45:36.093,0.220,-1.010,0.740,-1,30.100,2.748,0
12:45:36.125,0.230,-0.840,0.710,-1,29.900,2.748,0
12:45:36.156,0.240,-0.660,0.630,-1,29.900,2.744,0
12:45:36.187,0.210,-0.780,0.850,-1,30.100,2.744,0
12:45:36.218,0.180,-0.870,0.770,-1,29.900,2.728,0
12:45:36.250,0.150,-0.890,0.800,-1,30.100,2.728,0
12:45:36.281,0.130,-0.910,0.820,-1,29.900,2.711,0
12:45:36.312,0.150,-0.870,0.790,-1,29.900,2.711,0
12:45:36.343,0.190,-0.770,0.770,-1,29.900,2.711,0
12:45:36.375,0.180,-0.790,0.770,-1,29.900,2.711,0
12:45:36.406,0.180,-0.820,0.730,-1,29.900,2.711,0
12:45:36.437,0.190,-0.860,0.740,-1,30.100,2.711,0
12:45:36.468,0.240,-0.810,0.700,-1,30.100,2.711,0
12:45:36.500,0.250,-0.720,0.700,-1,29.900,2.711,0
12:45:36.531,0.270,-0.830,0.730,-1,30.100,2.711,0
12:45:36.562,0.280,-0.790,0.810,-1,30.100,2.711,0
12:45:36.593,0.260,-0.770,0.770,-1,30.100,2.695,0
12:45:36.625,0.260,-0.730,0.810,-1,30.100,2.711,0
12:45:36.656,0.280,-0.790,0.850,-1,29.900,2.695,0
12:45:36.687,0.290,-0.710,0.800,-1,30.100,2.695,0
12:45:36.718,0.300,-0.730,0.880,-1,29.900,2.691,0
12:45:36.750,0.330,-0.710,0.850,-1,29.900,2.691,0
12:45:36.781,0.370,-0.640,0.870,-1,29.900,2.691,0
12:45:36.812,0.390,-0.650,0.880,-1,29.900,2.691,0
12:45:36.843,0.410,-0.690,0.870,-1,29.900,2.691,0
12:45:36.875,0.430,-0.630,0.850,-1,30.100,2.691,0
12:45:36.906,0.470,-0.590,0.820,-1,30.100,2.691,0
12:45:36.937,0.490,-0.590,0.830,-1,29.900,2.691,0
12:45:36.968,0.490,-0.600,0.750,-1,30.100,2.675,0
12:45:37.000,0.490,-0.620,0.770,-1,30.100,2.670,0
12:45:37.031,0.500,-0.620,0.760,-1,29.900,2.686,0
12:45:37.062,0.500,-0.620,0.770,-1,29.900,2.686,0
12:45:37.093,0.510,-0.620,0.820,-1,29.900,2.670,0
12:45:37.125,0.500,-0.570,0.820,-1,30.100,2.675,0
12:45:37.156,0.480,-0.580,0.830,-1,29.900,2.691,0
12:45:37.187,0.460,-0.560,0.810,-1,29.900,2.691,0
12:45:37.218,0.460,-0.560,0.810,-1,30.100,2.675,0
12:45:37.250,0.470,-0.560,0.830,-1,29.900,2.691,0
12:45:37.281,0.500,-0.530,0.850,-1,29.900,2.691,0
12:45:37.312,0.500,-0.530,0.870,-1,30.100,2.675,0
12:45:37.343,0.500,-0.550,0.840,-1,30.100,2.670,0
12:45:37.375,0.500,-0.600,0.870,-1,30.100,2.675,0
12:45:37.406,0.510,-0.610,0.870,-1,29.900,2.670,0
12:45:37.437,0.520,-0.560,0.890,-1,30.100,2.670,0
12:45:37.468,0.510,-0.550,0.890,-1,30.100,2.670,0
12:45:37.500,0.500,-0.540,0.900,-1,29.900,2.670,0
12:45:37.531,0.500,-0.540,0.870,-1,30.100,2.670,0
12:45:37.562,0.500,-0.530,0.850,-1,29.900,2.670,0
12:45:37.593,0.510,-0.510,0.850,-1,30.100,2.670,0
12:45:37.625,0.520,-0.520,0.830,-1,29.900,2.670,0
12:45:37.656,0.520,-0.520,0.850,-1,30.100,2.650,0
12:45:37.687,0.530,-0.530,0.860,-1,30.100,2.650,0
12:45:37.718,0.530,-0.520,0.890,-1,30.100,2.670,0
12:45:37.750,0.530,-0.500,0.880,-1,29.900,2.655,0
12:45:37.781,0.530,-0.550,0.910,-1,30.100,2.666,0
12:45:37.812,0.540,-0.480,0.930,-1,30.100,2.650,0
12:45:37.843,0.530,-0.460,0.910,-1,30.100,2.655,0
12:45:37.875,0.530,-0.460,0.900,-1,30.100,2.670,0
12:45:37.906,0.520,-0.430,0.890,-1,29.900,2.666,0
12:45:37.937,0.520,-0.430,0.870,-1,30.100,2.655,0
12:45:37.968,0.520,-0.430,0.850,-1,30.100,2.666,0
12:45:38.000,0.530,-0.450,0.870,-1,30.100,2.666,0
12:45:38.031,0.570,-0.430,0.920,-1,30.100,2.650,0
12:45:38.062,0.570,-0.430,0.950,-1,29.900,2.650,0
12:45:38.093,0.570,-0.410,0.970,-1,30.100,2.650,0
12:45:38.125,0.560,-0.370,0.960,-1,30.100,2.650,0
12:45:38.156,0.550,-0.380,0.960,-1,30.100,2.650,0
12:45:38.187,0.530,-0.420,0.970,-1,30.100,2.650,0
12:45:38.218,0.510,-0.390,0.970,-1,29.900,2.650,0
12:45:38.250,0.500,-0.350,0.950,-1,30.100,2.650,0
12:45:38.281,0.500,-0.320,0.950,-1,30.100,2.650,0
12:45:38.312,0.510,-0.340,0.960,-1,30.100,2.666,0
12:45:38.343,0.520,-0.370,0.980,-1,29.900,2.650,0
12:45:38.375,0.540,-0.380,0.980,-1,29.900,2.666,0
12:45:38.406,0.550,-0.370,0.950,-1,30.100,2.650,0
12:45:38.437,0.540,-0.350,0.930,-1,30.100,2.650,0
12:45:38.468,0.540,-0.350,0.880,-1,29.900,2.650,0
12:45:38.500,0.530,-0.440,0.900,-1,30.100,2.650,0
12:45:38.531,0.540,-0.470,0.930,-1,30.100,2.650,0
12:45:38.562,0.550,-0.450,0.940,-1,29.900,2.650,0
12:45:38.593,0.550,-0.430,0.940,-1,30.100,2.635,0
12:45:38.625,0.550,-0.390,0.930,-1,30.100,2.635,0
12:45:38.656,0.550,-0.400,0.930,-1,30.100,2.650,0
12:45:38.687,0.550,-0.420,0.920,-1,29.900,2.650,0
12:45:38.718,0.540,-0.430,0.930,-1,29.900,2.635,0
12:45:38.750,0.550,-0.440,0.910,-1,30.100,2.630,0
12:45:38.781,0.550,-0.420,0.870,-1,30.100,2.630,0
12:45:38.812,0.530,-0.440,0.860,-1,30.100,2.646,0
12:45:38.843,0.540,-0.520,0.860,-1,30.100,2.630,0
12:45:38.875,0.580,-0.530,0.850,-1,30.100,2.630,0
12:45:38.906,0.580,-0.530,0.860,-1,29.900,2.630,0
12:45:38.937,0.570,-0.540,0.850,-1,30.100,2.630,0
12:45:38.968,0.550,-0.540,0.860,-1,29.900,2.630,0
12:45:39.000,0.530,-0.530,0.860,-1,30.100,2.630,0
12:45:39.031,0.520,-0.500,0.850,-1,29.900,2.630,0
12:45:39.062,0.510,-0.500,0.870,-1,30.100,2.630,0
12:45:39.093,0.510,-0.490,0.860,-1,29.900,2.630,0
12:45:39.125,0.520,-0.500,0.870,-1,30.100,2.630,0
12:45:39.156,0.530,-0.480,0.850,-1,30.100,2.630,0
12:45:39.187,0.530,-0.470,0.830,-1,30.100,2.630,0
12:45:39.218,0.540,-0.480,0.830,-1,29.900,2.630,0
12:45:39.250,0.550,-0.510,0.820,-1,30.100,2.630,0
12:45:39.281,0.570,-0.580,0.820,-1,30.100,2.630,0
12:45:39.312,0.580,-0.590,0.820,-1,30.100,2.630,0
12:45:39.343,0.560,-0.530,0.790,-1,30.100,2.630,0
12:45:39.375,0.550,-0.540,0.800,-1,30.100,2.630,0
12:45:39.406,0.540,-0.600,0.830,-1,29.900,2.630,0
12:45:39.437,0.520,-0.560,0.850,-1,29.900,2.630,0
12:45:39.468,0.500,-0.510,0.840,-1,30.100,2.630,0
12:45:39.500,0.500,-0.530,0.830,-1,30.100,2.630,0
12:45:39.531,0.480,-0.430,0.800,-1,29.900,2.630,0
12:45:39.562,0.460,-0.310,0.810,-1,30.100,2.630,0
12:45:39.593,0.420,-0.460,0.960,-1,30.100,2.630,0
12:45:39.625,0.430,-0.570,1.060,-1,30.100,2.630,0
12:45:39.656,0.490,-0.540,1.040,-1,29.900,2.630,0
12:45:39.687,0.490,-0.500,1.030,-1,30.100,2.630,0
12:45:39.718,0.460,-0.420,1.000,-1,30.100,2.630,0
12:45:39.750,0.420,-0.260,0.920,-1,29.900,2.630,0
12:45:39.781,0.330,-0.060,0.950,-1,30.100,2.630,0
12:45:39.812,0.200,-0.330,1.290,-1,30.100,2.630,0
12:45:39.843,0.220,-0.430,1.440,-1,29.900,2.650,0
12:45:39.875,0.230,-0.330,1.390,-1,30.100,2.635,0
12:45:39.906,0.130,-0.170,1.210,-1,30.100,2.650,0
12:45:39.937,0.080,-0.020,1.050,-1,30.100,2.650,0
12:45:39.968,0.080,-0.060,1.140,-1,30.100,2.650,0
12:45:40.000,0.090,-0.130,1.280,-1,30.100,2.650,0
12:45:40.031,0.000,-0.100,1.240,-1,30.100,2.650,0
12:45:40.062,-0.080,0.030,1.130,-1,30.100,2.650,0
12:45:40.093,-0.140,0.170,1.050,-1,30.100,2.650,0
12:45:40.125,-0.190,0.300,1.080,-1,30.100,2.650,0
12:45:40.156,-0.210,0.230,1.220,-1,29.900,2.650,0
12:45:40.187,-0.230,0.100,1.290,-1,30.100,2.650,0
12:45:40.218,-0.270,0.140,1.240,-1,30.100,2.650,0
12:45:40.250,-0.310,0.090,1.210,-1,30.100,2.650,0
12:45:40.281,-0.320,0.000,1.300,-1,30.100,2.650,0
12:45:40.312,-0.350,0.010,1.250,-1,30.100,2.635,0
12:45:40.343,-0.400,0.110,1.230,-1,30.100,2.635,0
12:45:40.375,-0.450,0.110,1.310,-1,30.100,2.630,0
12:45:40.406,-0.450,0.060,1.310,-1,30.100,2.635,0
12:45:40.437,-0.430,0.090,1.240,-1,30.100,2.630,0
12:45:40.468,-0.420,0.000,1.110,-1,30.100,2.630,0
12:45:40.500,-0.370,-0.090,1.040,-1,30.100,2.630,0
12:45:40.531,-0.240,-0.080,0.970,-1,30.100,2.630,0
12:45:40.562,-0.090,-0.060,0.880,-1,30.100,2.635,0
12:45:40.593,-0.070,-0.090,0.950,-1,30.100,2.635,0
12:45:40.625,-0.110,-0.150,1.120,-1,29.900,2.635,0
12:45:40.656,-0.100,-0.060,1.290,-1,30.100,2.630,0
12:45:40.687,-0.190,-0.180,1.310,-1,30.100,2.630,0
12:45:40.718,-0.270,-0.190,1.230,-1,30.100,2.630,0
12:45:40.750,-0.230,-0.130,1.180,-1,30.100,2.630,0
12:45:40.781,-0.230,-0.200,1.190,-1,30.100,2.630,0
12:45:40.812,-0.200,-0.170,1.220,-1,30.100,2.630,0
12:45:40.843,-0.130,-0.200,1.190,-1,30.100,2.630,0
12:45:40.875,-0.120,-0.280,1.150,-1,30.100,2.630,0
12:45:40.906,-0.100,-0.320,1.090,-1,29.900,2.630,0
12:45:40.937,-0.080,-0.350,1.100,-1,30.100,2.630,0
12:45:40.968,-0.070,-0.330,1.130,-1,30.100,2.630,0
12:45:41.000,-0.060,-0.300,1.180,-1,30.100,2.615,0
12:45:41.031,-0.080,-0.200,1.230,-1,29.900,2.630,0
12:45:41.062,-0.140,-0.120,1.180,-1,30.100,2.630,0
12:45:41.093,-0.210,-0.040,1.150,-1,30.100,2.630,0
12:45:41.125,-0.270,-0.100,1.120,-1,29.900,2.630,0
12:45:41.156,-0.290,-0.230,1.240,-1,30.100,2.635,0
12:45:41.187,-0.240,-0.310,1.300,-1,29.900,2.635,0
12:45:41.218,-0.230,-0.310,1.270,-1,30.100,2.635,0
12:45:41.250,-0.270,-0.230,1.180,-1,30.100,2.650,0
12:45:41.281,-0.310,-0.190,1.110,-1,30.100,2.650,0
12:45:41.312,-0.330,-0.150,1.040,-1,30.100,2.650,0
12:45:41.343,-0.340,-0.130,1.030,-1,30.100,2.650,0
12:45:41.375,-0.330,-0.170,1.120,-1,30.100,2.650,0
12:45:41.406,-0.280,-0.170,1.250,-1,30.100,2.650,0
12:45:41.437,-0.280,-0.110,1.260,-1,30.100,2.650,0
12:45:41.468,-0.350,-0.050,1.180,-1,30.100,2.650,0
12:45:41.500,-0.410,0.010,1.110,-1,30.100,2.650,0
12:45:41.531,-0.420,0.000,1.100,-1,30.100,2.666,0
12:45:41.562,-0.400,-0.140,1.250,-1,29.900,2.666,0
12:45:41.593,-0.420,-0.190,1.260,-1,30.100,2.650,0
12:45:41.625,-0.500,-0.140,1.180,-1,30.100,2.650,0
12:45:41.656,-0.540,-0.090,1.080,-1,30.100,2.650,0
12:45:41.687,-0.570,-0.040,1.020,-1,30.100,2.650,0
12:45:41.718,-0.610,-0.080,1.000,-1,30.100,2.650,0
12:45:41.750,-0.630,-0.070,0.970,-1,30.100,2.650,0
12:45:41.781,-0.640,0.000,0.800,-1,30.100,2.650,0
12:45:41.812,-0.680,-0.020,0.780,-1,30.100,2.650,0
12:45:41.843,-0.790,-0.190,0.990,-1,30.100,2.650,0
12:45:41.875,-0.810,-0.210,1.020,-1,30.100,2.650,0
12:45:41.906,-0.750,-0.070,0.800,-1,30.100,2.650,0
12:45:41.937,-0.790,-0.080,0.860,-1,30.100,2.650,0
12:45:41.968,-0.820,-0.060,0.800,-1,29.900,2.650,0
12:45:42.000,-0.870,0.000,0.650,-1,30.100,2.646,0
12:45:42.031,-0.960,-0.100,0.770,-1,30.100,2.646,0
12:45:42.062,-0.960,-0.110,0.680,-1,30.100,2.630,0
12:45:42.093,-0.900,0.100,0.400,-1,30.100,2.630,0
12:45:42.125,-0.790,0.170,0.470,-1,30.100,2.630,0
12:45:42.156,-0.990,-0.140,0.470,-1,30.100,2.630,0
12:45:42.187,-1.070,-0.090,0.390,-1,30.100,2.630,0
12:45:42.218,-1.100,0.040,0.370,-1,30.100,2.630,0
12:45:42.250,-1.010,0.080,0.360,-1,30.100,2.630,0
12:45:42.281,-0.980,0.110,0.400,-1,30.100,2.615,0
